Date,Open,High,Low,Close,Adj Close,Volume
2011-02-10,13.770000457763672,13.822500228881836,13.717499732971191,13.805000305175781,9.351908683776855,4948000
2011-02-11,13.782500267028809,13.822500228881836,13.710000038146973,13.765000343322754,9.324811935424805,4757600
2011-02-14,13.7475004196167,13.762499809265137,13.602499961853027,13.675000190734863,9.263840675354004,4281200
2011-02-15,13.630000114440918,13.710000038146973,13.574999809265137,13.692500114440918,9.275696754455566,5381600
2011-02-16,13.692500114440918,13.720000267028809,13.467499732971191,13.59000015258789,9.206262588500977,6988800
2011-02-17,13.545000076293945,13.65999984741211,13.537500381469727,13.5600004196167,9.185938835144043,5642400
2011-02-18,13.59000015258789,13.654999732971191,13.539999961853027,13.647500038146973,9.245210647583008,7485200
2011-02-22,13.529999732971191,13.6850004196167,13.529999732971191,13.662500381469727,9.25537395477295,7270000
2011-02-23,13.467499732971191,13.707500457763672,13.467499732971191,13.592499732971191,9.207955360412598,7502800
2011-02-24,13.5600004196167,13.697500228881836,13.545000076293945,13.602499961853027,9.214728355407715,7466800
2011-02-25,13.604999542236328,13.707500457763672,13.604999542236328,13.672499656677246,9.26214599609375,4550800
2011-02-28,13.657500267028809,13.887499809265137,13.657500267028809,13.867500305175781,9.394245147705078,8805600
2011-03-01,13.864999771118164,13.890000343322754,13.532500267028809,13.532500267028809,9.167308807373047,12267600
2011-03-02,13.404999732971191,13.460000038146973,13.329999923706055,13.449999809265137,9.20494556427002,7938800
2011-03-03,13.520000457763672,13.6875,13.512499809265137,13.609999656677246,9.314451217651367,8676400
2011-03-04,13.607500076293945,13.6899995803833,13.47249984741211,13.6875,9.367486953735352,9450400
2011-03-07,13.6899995803833,13.75,13.587499618530273,13.654999732971191,9.345247268676758,6344000
2011-03-08,13.680000305175781,13.864999771118164,13.675000190734863,13.824999809265137,9.461594581604004,6094000
2011-03-09,13.832500457763672,13.952500343322754,13.697500228881836,13.942500114440918,9.54200553894043,6565600
2011-03-10,13.837499618530273,13.96500015258789,13.75,13.837499618530273,9.470148086547852,8384800
2011-03-11,13.774999618530273,13.96500015258789,13.774999618530273,13.922499656677246,9.528321266174316,8680400
2011-03-14,13.800000190734863,13.837499618530273,13.657500267028809,13.770000457763672,9.423954010009766,9777600
2011-03-15,13.755000114440918,13.755000114440918,13.442500114440918,13.442500114440918,9.19981575012207,13087200
2011-03-16,13.444999694824219,13.457500457763672,13.010000228881836,13.149999618530273,8.9996337890625,12608000
2011-03-17,13.279999732971191,13.327500343322754,13.09749984741211,13.204999923706055,9.037277221679688,8145600
2011-03-18,13.300000190734863,13.399999618530273,13.142499923706055,13.1899995803833,9.02701187133789,9970400
2011-03-21,13.3100004196167,13.577500343322754,13.292499542236328,13.4399995803833,9.198103904724121,5876400
2011-03-22,13.477499961853027,13.517499923706055,13.382499694824219,13.47249984741211,9.220348358154297,5500800
2011-03-23,13.430000305175781,13.479999542236328,13.357500076293945,13.422499656677246,9.186124801635742,3445200
2011-03-24,13.4975004196167,13.52750015258789,13.387499809265137,13.505000114440918,9.24259090423584,7410800
2011-03-25,13.555000305175781,13.574999809265137,13.47249984741211,13.524999618530273,9.256278991699219,4746400
2011-03-28,13.5625,13.6225004196167,13.4399995803833,13.442500114440918,9.19981575012207,5922400
2011-03-29,13.457500457763672,13.677499771118164,13.412500381469727,13.670000076293945,9.355513572692871,5367600
2011-03-30,13.727499961853027,13.765000343322754,13.65999984741211,13.744999885559082,9.406843185424805,7840400
2011-03-31,13.712499618530273,13.802499771118164,13.692500114440918,13.779999732971191,9.430797576904297,6730400
2011-04-01,13.8125,13.982500076293945,13.800000190734863,13.982500076293945,9.569384574890137,8676000
2011-04-04,13.954999923706055,14.047499656677246,13.9375,14.047499656677246,9.613866806030273,8148400
2011-04-05,13.975000381469727,14.085000038146973,13.960000038146973,14.077500343322754,9.6343994140625,7602000
2011-04-06,14.092499732971191,14.15250015258789,14.024999618530273,14.142499923706055,9.678881645202637,6323600
2011-04-07,14.085000038146973,14.102499961853027,13.9399995803833,14.012499809265137,9.589916229248047,11005600
2011-04-08,14.017499923706055,14.077500343322754,13.8774995803833,14.0,9.581358909606934,6597200
2011-04-11,14.0024995803833,14.029999732971191,13.765000343322754,13.792499542236328,9.439348220825195,9895200
2011-04-12,13.7475004196167,13.850000381469727,13.704999923706055,13.779999732971191,9.430797576904297,7766400
2011-04-13,13.8149995803833,13.890000343322754,13.725000381469727,13.742500305175781,9.405132293701172,6659200
2011-04-14,13.710000038146973,13.84000015258789,13.647500038146973,13.789999961853027,9.437641143798828,4881600
2011-04-15,13.84000015258789,13.914999961853027,13.7524995803833,13.779999732971191,9.430797576904297,11047200
2011-04-18,13.670000076293945,13.742500305175781,13.569999694824219,13.732500076293945,9.398285865783691,7557600
2011-04-19,13.720000267028809,13.770000457763672,13.677499771118164,13.72249984741211,9.391440391540527,5361200
2011-04-20,13.829999923706055,13.9375,13.77750015258789,13.920000076293945,9.526606559753418,5227200
2011-04-21,13.9350004196167,13.952500343322754,13.827500343322754,13.8774995803833,9.497523307800293,4564800
2011-04-25,13.8725004196167,13.922499656677246,13.829999923706055,13.864999771118164,9.48896598815918,3613600
2011-04-26,13.887499809265137,14.022500038146973,13.887499809265137,14.010000228881836,9.588203430175781,5600000
2011-04-27,14.03499984741211,14.072500228881836,13.927499771118164,14.050000190734863,9.61557674407959,6113200
2011-04-28,14.0,14.25,14.0,14.207500457763672,9.723369598388672,7140400
2011-04-29,14.140000343322754,14.22249984741211,14.029999732971191,14.142499923706055,9.678881645202637,7054400
2011-05-02,14.192500114440918,14.237500190734863,14.085000038146973,14.149999618530273,9.684017181396484,7722000
2011-05-03,14.154999732971191,14.362500190734863,14.114999771118164,14.342499732971191,9.815763473510742,9061200
2011-05-04,14.322500228881836,14.414999961853027,14.21500015258789,14.357500076293945,9.826027870178223,7962000
2011-05-05,14.329999923706055,14.352499961853027,14.202500343322754,14.262499809265137,9.76101016998291,7164800
2011-05-06,14.362500190734863,14.475000381469727,14.260000228881836,14.34749984741211,9.819185256958008,5758000
2011-05-09,14.327500343322754,14.425000190734863,14.207500457763672,14.412500381469727,9.863666534423828,4968400
2011-05-10,14.449999809265137,14.642499923706055,14.430000305175781,14.587499618530273,9.983431816101074,5796400
2011-05-11,14.572500228881836,14.614999771118164,14.452500343322754,14.555000305175781,9.96119213104248,5010800
2011-05-12,14.5,14.734999656677246,14.487500190734863,14.720000267028809,10.074115753173828,6000000
2011-05-13,14.72249984741211,14.739999771118164,14.5600004196167,14.65999984741211,10.033050537109375,5672000
2011-05-16,14.607500076293945,14.744999885559082,14.494999885559082,14.517499923706055,9.935526847839355,7944000
2011-05-17,14.492500305175781,14.675000190734863,14.475000381469727,14.649999618530273,10.026206970214844,6322000
2011-05-18,14.654999732971191,14.654999732971191,14.550000190734863,14.625,10.009098052978516,6137200
2011-05-19,14.6899995803833,14.710000038146973,14.550000190734863,14.59749984741211,9.990278244018555,7034000
2011-05-20,14.6225004196167,14.6274995803833,14.420000076293945,14.444999694824219,9.885909080505371,9370400
2011-05-23,14.352499961853027,14.475000381469727,14.297499656677246,14.397500038146973,9.853403091430664,6980400
2011-05-24,14.397500038146973,14.430000305175781,14.319999694824219,14.345000267028809,9.817474365234375,5944400
2011-05-25,14.297499656677246,14.34000015258789,14.132499694824219,14.2524995803833,9.754165649414062,7880000
2011-05-26,14.202500343322754,14.300000190734863,14.1225004196167,14.274999618530273,9.769564628601074,5626000
2011-05-27,14.324999809265137,14.369999885559082,14.274999618530273,14.337499618530273,9.812336921691895,4581200
2011-05-31,14.407500267028809,14.489999771118164,14.404999732971191,14.487500190734863,9.914994239807129,7274400
2011-06-01,14.364999771118164,14.375,14.182499885559082,14.1899995803833,9.804443359375,6678400
2011-06-02,14.1899995803833,14.1899995803833,13.979999542236328,14.052499771118164,9.709439277648926,5822800
2011-06-03,13.595000267028809,13.942500114440918,13.539999961853027,13.920000076293945,9.617890357971191,13460000
2011-06-06,13.857500076293945,13.949999809265137,13.782500267028809,13.852499961853027,9.57125473022461,7831600
2011-06-07,13.890000343322754,14.022500038146973,13.850000381469727,13.852499961853027,9.57125473022461,7749600
2011-06-08,13.842499732971191,13.927499771118164,13.817500114440918,13.875,9.586798667907715,5769600
2011-06-09,13.914999961853027,13.984999656677246,13.864999771118164,13.907500267028809,9.609257698059082,4399600
2011-06-10,13.899999618530273,14.005000114440918,13.835000038146973,13.8725004196167,9.585070610046387,10028800
2011-06-13,13.912500381469727,14.007499694824219,13.835000038146973,13.975000381469727,9.655893325805664,5240800
2011-06-14,14.072500228881836,14.09000015258789,13.922499656677246,13.97249984741211,9.654168128967285,5716400
2011-06-15,13.917499542236328,14.0600004196167,13.8125,13.867500305175781,9.581620216369629,6592400
2011-06-16,13.90250015258789,14.072500228881836,13.899999618530273,14.037500381469727,9.699077606201172,7690400
2011-06-17,14.135000228881836,14.25,14.125,14.157500267028809,9.781988143920898,7714000
2011-06-20,14.142499923706055,14.265000343322754,14.032500267028809,14.262499809265137,9.85453987121582,6325600
2011-06-21,14.302499771118164,14.3149995803833,14.175000190734863,14.242500305175781,9.840717315673828,5384800
2011-06-22,14.207500457763672,14.242500305175781,14.100000381469727,14.180000305175781,9.797536849975586,7025600
2011-06-23,14.077500343322754,14.137499809265137,13.952500343322754,14.095000267028809,9.738809585571289,5972400
2011-06-24,14.1274995803833,14.25,14.069999694824219,14.15250015258789,9.778535842895508,7324800
2011-06-27,14.15999984741211,14.260000228881836,14.15999984741211,14.244999885559082,9.842449188232422,5920000
2011-06-28,14.262499809265137,14.3100004196167,14.177499771118164,14.272500038146973,9.86144733428955,4052800
2011-06-29,14.3149995803833,14.345000267028809,14.239999771118164,14.307499885559082,9.88563346862793,6011200
2011-06-30,14.345000267028809,14.367500305175781,14.217499732971191,14.364999771118164,9.925360679626465,6626000
2011-07-01,14.367500305175781,14.5625,14.345000267028809,14.545000076293945,10.049732208251953,5607200
2011-07-05,14.492500305175781,14.520000457763672,14.369999885559082,14.422499656677246,9.965086936950684,5803200
2011-07-06,14.425000190734863,14.505000114440918,14.357500076293945,14.4399995803833,9.977181434631348,4794800
2011-07-07,14.537500381469727,14.537500381469727,14.407500267028809,14.512499809265137,10.027274131774902,5130800
2011-07-08,14.412500381469727,14.462499618530273,14.34749984741211,14.425000190734863,9.966814041137695,4081200
2011-07-11,14.300000190734863,14.332500457763672,14.207500457763672,14.289999961853027,9.873539924621582,4928800
2011-07-12,14.244999885559082,14.414999961853027,14.212499618530273,14.322500228881836,9.89599609375,6297200
2011-07-13,14.367500305175781,14.412500381469727,14.282500267028809,14.300000190734863,9.880447387695312,6560400
2011-07-14,14.3125,14.387499809265137,14.227499961853027,14.2475004196167,9.844176292419434,5922800
2011-07-15,14.270000457763672,14.279999732971191,14.147500038146973,14.199999809265137,9.811355590820312,8170800
2011-07-18,14.154999732971191,14.194999694824219,14.02750015258789,14.09000015258789,9.735352516174316,5146800
2011-07-19,14.114999771118164,14.227499961853027,14.012499809265137,14.192500114440918,9.806170463562012,5190000
2011-07-20,14.197500228881836,14.297499656677246,14.119999885559082,14.234999656677246,9.835537910461426,4886800
2011-07-21,14.307499885559082,14.524999618530273,14.307499885559082,14.47249984741211,9.999638557434082,5189200
2011-07-22,14.479999542236328,14.5,14.337499618530273,14.364999771118164,9.925360679626465,3900000
2011-07-25,14.260000228881836,14.460000038146973,14.260000228881836,14.385000228881836,9.939179420471191,4091200
2011-07-26,14.382499694824219,14.449999809265137,14.319999694824219,14.34000015258789,9.908084869384766,7266400
2011-07-27,14.319999694824219,14.337499618530273,14.092499732971191,14.162500381469727,9.785444259643555,9958800
2011-07-28,14.087499618530273,14.255000114440918,14.039999961853027,14.0600004196167,9.714625358581543,7344000
2011-07-29,14.020000457763672,14.020000457763672,13.789999961853027,13.8125,9.54361629486084,9977200
2011-08-01,13.887499809265137,13.949999809265137,13.729999542236328,13.852499961853027,9.57125473022461,6737200
2011-08-02,13.77750015258789,13.824999809265137,13.5600004196167,13.5600004196167,9.369153022766113,7207600
2011-08-03,13.577500343322754,13.604999542236328,13.279999732971191,13.507499694824219,9.332878112792969,13422000
2011-08-04,13.404999732971191,13.515000343322754,13.117500305175781,13.1225004196167,9.06686782836914,13019600
2011-08-05,13.22249984741211,13.302499771118164,12.967499732971191,13.202500343322754,9.122140884399414,17404000
2011-08-08,12.982500076293945,13.147500038146973,12.5,12.542499542236328,8.666119575500488,14094400
2011-08-09,12.6875,13.007499694824219,12.25,12.984999656677246,8.971861839294434,17858400
2011-08-10,12.817500114440918,12.942500114440918,12.5,12.547499656677246,8.669574737548828,16360800
2011-08-11,12.582500457763672,13.244999885559082,12.547499656677246,13.112500190734863,9.059956550598145,28130000
2011-08-12,13.204999923706055,13.357500076293945,13.09749984741211,13.172499656677246,9.10141372680664,26907200
2011-08-15,13.239999771118164,13.72249984741211,13.212499618530273,13.6850004196167,9.455520629882812,24555200
2011-08-16,13.587499618530273,13.734999656677246,13.454999923706055,13.672499656677246,9.446884155273438,7134800
2011-08-17,13.755000114440918,13.930000305175781,13.720000267028809,13.762499809265137,9.509069442749023,7592800
2011-08-18,13.545000076293945,13.677499771118164,13.362500190734863,13.647500038146973,9.429611206054688,14720800
2011-08-19,13.552499771118164,13.675000190734863,13.487500190734863,13.572500228881836,9.377788543701172,9924800
2011-08-22,13.77750015258789,13.77750015258789,13.5,13.532500267028809,9.350152969360352,9130400
2011-08-23,13.602499961853027,13.779999732971191,13.475000381469727,13.779999732971191,9.521160125732422,9200800
